	0.055960	-0.008850	-0.003204	0.556946
	0.055980	-0.007782	-0.005646	0.556641
	0.056000	-0.010223	-0.005493	0.548706
	0.056020	-0.010681	-0.008698	0.547180
	0.056040	-0.010529	-0.010681	0.542297
	0.056060	-0.013123	-0.010986	0.538635
	0.056080	-0.012665	-0.010986	0.544739
	0.056100	-0.013885	-0.009003	0.542603
	0.056120	-0.012512	-0.010529	0.542297
	0.056140	-0.015106	-0.009308	0.541687
	0.056160	-0.017853	-0.007629	0.544739
	0.056180	-0.017548	-0.009613	0.540771
	0.056200	-0.019073	-0.011749	0.540161
	0.056220	-0.014496	-0.011597	0.540771
	0.056240	-0.012512	-0.009918	0.538635
	0.056260	-0.013275	-0.012207	0.543823
	0.056280	-0.019531	-0.011292	0.547180
	0.056300	-0.013275	-0.010986	0.543518
	0.056320	-0.015717	-0.009918	0.540161
	0.056340	-0.016022	-0.009766	0.544739
	0.056360	-0.016174	-0.010681	0.545349
	0.056380	-0.014954	-0.013123	0.543213
	0.056400	-0.013123	-0.008698	0.540466
	0.056420	-0.013123	-0.007172	0.539246
	0.056440	-0.014648	-0.007629	0.541077
	0.056460	-0.012970	-0.007629	0.541992
	0.056480	-0.016022	-0.009460	0.544434
	0.056500	-0.017700	-0.009766	0.545959
	0.056520	-0.020294	-0.010071	0.543213
	0.056540	-0.018463	-0.010529	0.542908
	0.056560	-0.019379	-0.011597	0.548401
	0.056580	-0.016785	-0.014648	0.555115
	0.056600	-0.019836	-0.016632	0.557251
	0.056620	-0.021515	-0.017395	0.558472
	0.056640	-0.016327	-0.017395	0.563049
	0.056660	-0.016632	-0.018616	0.567322
	0.056680	-0.018005	-0.019684	0.567017
	0.056700	-0.018005	-0.014648	0.569458
	0.056720	-0.016785	-0.014648	0.568848
	0.056740	-0.015717	-0.014038	0.578308
	0.056760	-0.015411	-0.014801	0.580139
	0.056780	-0.018311	-0.015717	0.577393
	0.056800	-0.016174	-0.012665	0.575562
	0.056820	-0.013885	-0.011749	0.576477
	0.056840	-0.011902	-0.010681	0.580750
	0.056860	-0.011902	-0.009766	0.587463
	0.056880	-0.009155	-0.011749	0.587769
	0.056900	-0.011749	-0.012665	0.584106
	0.056920	-0.010681	-0.012817	0.580750
	0.056940	-0.006561	-0.013580	0.580444
	0.056960	-0.005341	-0.012970	0.587463
	0.056980	-0.004272	-0.010986	0.584412
	0.057000	-0.006866	-0.009003	0.581665
	0.057020	-0.003967	-0.010071	0.583801
	0.057040	-0.006104	-0.008698	0.585937
	0.057060	-0.011597	-0.005646	0.590515
	0.057080	-0.003967	-0.007935	0.588074
	0.057100	-0.008392	-0.004425	0.584412
	0.057120	-0.008392	-0.004883	0.580750
	0.057140	-0.012054	-0.005341	0.572205
	0.057160	-0.014801	-0.007324	0.569153
	0.057180	-0.012360	-0.009460	0.570374
	0.057200	-0.012970	-0.006866	0.572510
	0.057220	-0.010529	-0.007477	0.580750
	0.057240	-0.009003	-0.006866	0.583496
	0.057260	-0.008545	-0.006561	0.591431
	0.057280	-0.008545	-0.005798	0.591736
	0.057300	-0.009918	-0.006714	0.589294
	0.057320	-0.011597	-0.006409	0.590515
	0.057340	-0.007172	-0.008240	0.588684
	0.057360	-0.006561	-0.007935	0.590515
	0.057380	-0.008240	-0.007324	0.593567
	0.057400	-0.007782	-0.006409	0.597534
	0.057420	-0.006714	-0.006714	0.599060
	0.057440	-0.003662	-0.006104	0.602722
	0.057460	-0.003204	-0.007324	0.598145
	0.057480	-0.001526	-0.009308	0.588379
	0.057500	-0.003052	-0.009155	0.589294
	0.057520	-0.007477	-0.009155	0.592346
	0.057540	-0.002899	-0.007019	0.588074
	0.057560	-0.006104	-0.006409	0.586548
	0.057580	-0.006104	-0.007935	0.591125
	0.057600	-0.003052	-0.007629	0.598145
	0.057620	-0.002747	-0.007629	0.606689
	0.057640	-0.000153	-0.009613	0.606689
	0.057660	-0.001373	-0.010834	0.610962
	0.057680	-0.000458	-0.009918	0.608215
	0.057700	-0.006104	-0.013733	0.603638
	0.057720	-0.004425	-0.012360	0.599976
	0.057740	-0.004730	-0.013428	0.596924
	0.057760	-0.008240	-0.013580	0.593872
	0.057780	-0.005798	-0.014954	0.592651
	0.057800	-0.001526	-0.012817	0.586853
	0.057820	-0.000763	-0.015564	0.585022
	0.057840	-0.000153	-0.016937	0.585937
	0.057860	0.004578	-0.015717	0.575867
	0.057880	0.007324	-0.016937	0.575256
	0.057900	0.001831	-0.016785	0.581360
	0.057920	0.000763	-0.018158	0.582275
	0.057940	0.003052	-0.016937	0.580139
	0.057960	0.001221	-0.016937	0.587158
	0.057980	-0.003052	-0.017548	0.581970
	0.058000	-0.003052	-0.017090	0.579224
	0.058020	-0.002136	-0.019226	0.580750
	0.058040	0.000153	-0.019989	0.580139
	0.058060	0.006561	-0.018921	0.580750
	0.058080	0.007477	-0.021362	0.580444
	0.058100	0.003357	-0.020752	0.572510
	0.058120	0.001984	-0.018616	0.574646
	0.058140	-0.001068	-0.019531	0.568237
	0.058160	0.001068	-0.017548	0.565796
	0.058180	0.000000	-0.016479	0.567017
	0.058200	-0.001526	-0.019226	0.554504
	0.058220	-0.003815	-0.020599	0.549316
	0.058240	-0.002899	-0.019531	0.553284
	0.058260	-0.003815	-0.018616	0.553894
	0.058280	-0.002441	-0.020752	0.556030
	0.058300	0.003662	-0.021057	0.555725
	0.058320	0.005493	-0.020752	0.561218
	0.058340	0.003510	-0.022125	0.561218
	0.058360	-0.000305	-0.019226	0.556030
	0.058380	0.001373	-0.019989	0.551758
	0.058400	-0.001984	-0.020142	0.551758
	0.058420	-0.001678	-0.019073	0.559998
	0.058440	-0.004730	-0.023651	0.559387
	0.058460	-0.001373	-0.022278	0.564575
	0.058480	-0.004120	-0.023499	0.570068
	0.058500	-0.004120	-0.025177	0.575562
	0.058520	-0.007324	-0.027618	0.577698
	0.058540	-0.010681	-0.027618	0.581360
	0.058560	-0.010071	-0.029144	0.579529
	0.058580	-0.006409	-0.029602	0.579224
	0.058600	-0.008850	-0.026703	0.583801
	0.058620	-0.006866	-0.025330	0.595398
	0.058640	-0.001678	-0.023041	0.596619
	0.058660	-0.004425	-0.023041	0.596008
	0.058680	-0.002899	-0.024567	0.591431
	0.058700	-0.005188	-0.024567	0.598450
	0.058720	-0.003052	-0.024872	0.598145
	0.058740	-0.002289	-0.022888	0.603943
	0.058760	-0.004730	-0.021820	0.610352
	0.058780	-0.004730	-0.021820	0.610962
	0.058800	-0.000458	-0.019836	0.610962
	0.058820	-0.002289	-0.020599	0.606384
	0.058840	-0.006256	-0.020142	0.605164
	0.058860	-0.005188	-0.017395	0.599365
	0.058880	-0.000763	-0.015106	0.608826
	0.058900	0.000458	-0.015717	0.620117
	0.058920	-0.000458	-0.013123	0.613708
	0.058940	-0.004730	-0.012817	0.620728
	0.058960	-0.000916	-0.011139	0.620728
	0.058980	0.003052	-0.010529	0.630493
	0.059000	0.002747	-0.010071	0.629883
	0.059020	0.005798	-0.010834	0.621338
	0.059040	0.008545	-0.010376	0.612183
	0.059060	0.006561	-0.011292	0.600281
	0.059080	0.005951	-0.011902	0.600281
	0.059100	0.001678	-0.012970	0.607910
	0.059120	-0.001068	-0.010529	0.610046
	0.059140	-0.000916	-0.011749	0.614014
	0.059160	0.000458	-0.011139	0.616455
	0.059180	0.000458	-0.013885	0.616760
	0.059200	0.000305	-0.009308	0.617676
	0.059220	0.004272	-0.006409	0.614014
	0.059240	0.005035	-0.004425	0.614929
	0.059260	0.006714	-0.005798	0.619812
	0.059280	0.007935	-0.007172	0.630493
	0.059300	0.011139	-0.006561	0.624390
	0.059320	0.007019	-0.007172	0.632324
	0.059340	0.007477	-0.006561	0.632324
	0.059360	0.004578	-0.006256	0.628662
	0.059380	0.001831	-0.005798	0.623474
	0.059400	-0.002441	-0.008392	0.618286
	0.059420	-0.002899	-0.009460	0.607910
	0.059440	-0.004730	-0.010223	0.605774
	0.059460	-0.005188	-0.010376	0.601196
	0.059480	-0.006561	-0.010223	0.590515
	0.059500	-0.008240	-0.009155	0.588989
	0.059520	-0.013275	-0.013123	0.586548
	0.059540	-0.013123	-0.012054	0.584717
	0.059560	-0.008850	-0.012665	0.577698
	0.059580	-0.010223	-0.011749	0.573120
	0.059600	-0.012360	-0.011444	0.570068
	0.059620	-0.018005	-0.011902	0.566406
	0.059640	-0.017090	-0.012207	0.578003
	0.059660	-0.018463	-0.011597	0.578308
	0.059680	-0.019073	-0.010376	0.573120
	0.059700	-0.018311	-0.010376	0.570068
	0.059720	-0.015564	-0.008240	0.571594
	0.059740	-0.017700	-0.008087	0.566711
	0.059760	-0.016174	-0.009766	0.562744
	0.059780	-0.019379	-0.012207	0.560913
	0.059800	-0.015717	-0.009918	0.565186
	0.059820	-0.014038	-0.010681	0.564575
	0.059840	-0.014648	-0.010834	0.564270
	0.059860	-0.015106	-0.014648	0.569763
	0.059880	-0.018616	-0.015259	0.568848
	0.059900	-0.016632	-0.016327	0.574646
	0.059920	-0.016937	-0.012665	0.585022
	0.059940	-0.016785	-0.013733	0.577698
	0.059960	-0.013885	-0.012970	0.587463
	0.059980	-0.015106	-0.013275	0.583801
	0.060000	-0.013123	-0.015717	0.584717
	0.060020	-0.015259	-0.015106	0.588684
	0.060040	-0.014191	-0.014496	0.586853
	0.060060	-0.009918	-0.014496	0.580139
	0.060080	-0.009613	-0.018768	0.584412
	0.060100	-0.011902	-0.018311	0.587463
	0.060120	-0.009003	-0.021362	0.590820
	0.060140	-0.008850	-0.025024	0.598755
	0.060160	-0.008698	-0.026398	0.602417
	0.060180	-0.008392	-0.023651	0.602112
	0.060200	-0.010071	-0.022278	0.607300
	0.060220	-0.011902	-0.023804	0.603027
	0.060240	-0.010376	-0.024567	0.601196
	0.060260	-0.010681	-0.025177	0.592346
	0.060280	-0.013580	-0.026550	0.589294
	0.060300	-0.009766	-0.023651	0.590515
	0.060320	-0.005646	-0.024261	0.585327
	0.060340	-0.006256	-0.022125	0.579834
	0.060360	-0.000610	-0.025330	0.571594
	0.060380	0.000000	-0.025330	0.575562
	0.060400	0.000916	-0.023956	0.578308
	0.060420	0.003510	-0.023041	0.577087
	0.060440	0.000610	-0.021362	0.576782
	0.060460	0.001221	-0.022278	0.576172
	0.060480	-0.002289	-0.022278	0.581970
	0.060500	-0.004120	-0.023041	0.579834
	0.060520	-0.003815	-0.020447	0.584106
	0.060540	-0.003510	-0.021973	0.580139
	0.060560	-0.001068	-0.021515	0.579224
	0.060580	-0.000153	-0.018768	0.584717
	0.060600	-0.000916	-0.019379	0.583801
	0.060620	-0.001984	-0.019226	0.588379
	0.060640	-0.003204	-0.019379	0.590820
	0.060660	-0.007782	-0.020447	0.600891
	0.060680	-0.010529	-0.021210	0.601196
	0.060700	-0.011597	-0.021667	0.597839
	0.060720	-0.011902	-0.017700	0.599365
	0.060740	-0.013123	-0.016937	0.589905
	0.060760	-0.012360	-0.013885	0.580750
	0.060780	-0.014648	-0.014191	0.579529
	0.060800	-0.007324	-0.013123	0.573425
	0.060820	-0.008240	-0.012207	0.573425
	0.060840	-0.007629	-0.013123	0.571899
	0.060860	-0.009155	-0.015869	0.569458
	0.060880	-0.011597	-0.015869	0.567627
	0.060900	-0.010071	-0.015564	0.568848
	0.060920	-0.011444	-0.017242	0.563965
	0.060940	-0.010071	-0.020142	0.558472
	0.060960	-0.014496	-0.017395	0.559082
	0.060980	-0.008392	-0.018768	0.560303
	0.061000	-0.005951	-0.019226	0.563660
	0.061020	-0.002747	-0.021820	0.563049
	0.061040	-0.002899	-0.019226	0.559692
	0.061060	-0.004730	-0.018311	0.558472
	0.061080	-0.008240	-0.017090	0.557556
	0.061100	-0.008545	-0.018768	0.559387
	0.061120	-0.009766	-0.019226	0.557251
	0.061140	-0.013275	-0.020447	0.559692
	0.061160	-0.014343	-0.020294	0.553589
	0.061180	-0.014954	-0.021057	0.559082
	0.061200	-0.019531	-0.020142	0.556946
	0.061220	-0.015564	-0.022888	0.556641
	0.061240	-0.015259	-0.024414	0.555725
	0.061260	-0.012970	-0.023041	0.555115
	0.061280	-0.013123	-0.020905	0.558167
	0.061300	-0.014801	-0.020599	0.560913
	0.061320	-0.013885	-0.020599	0.560608
	0.061340	-0.015869	-0.018158	0.557861
	0.061360	-0.013885	-0.017395	0.548401
	0.061380	-0.015717	-0.019989	0.545349
	0.061400	-0.015869	-0.018158	0.543823
	0.061420	-0.017242	-0.017700	0.540161
	0.061440	-0.015869	-0.018463	0.532532
	0.061460	-0.017700	-0.021210	0.527344
	0.061480	-0.015411	-0.019989	0.526123
	0.061500	-0.016327	-0.020142	0.528564
	0.061520	-0.017395	-0.019379	0.530396
	0.061540	-0.012970	-0.017700	0.527649
	0.061560	-0.013275	-0.015106	0.527954
	0.061580	-0.013885	-0.017853	0.528564
	0.061600	-0.012665	-0.020142	0.524597
	0.061620	-0.012360	-0.018463	0.527039
	0.061640	-0.008392	-0.016479	0.528870
	0.061660	-0.007629	-0.018005	0.529480
	0.061680	-0.012054	-0.017090	0.525208
	0.061700	-0.010223	-0.017700	0.523987
	0.061720	-0.004730	-0.021210	0.526123
	0.061740	-0.006409	-0.022278	0.530396
	0.061760	-0.007019	-0.021820	0.536194
	0.061780	-0.006866	-0.020905	0.537415
	0.061800	-0.007629	-0.020905	0.537720
	0.061820	-0.003357	-0.022278	0.539246
	0.061840	-0.002441	-0.018616	0.543823
	0.061860	-0.000458	-0.018005	0.548401
	0.061880	-0.008087	-0.021667	0.546265
	0.061900	-0.006866	-0.019531	0.545654
	0.061920	-0.008240	-0.018158	0.551758
	0.061940	-0.010376	-0.012665	0.564270
	0.061960	-0.010529	-0.009766	0.570679
	0.061980	-0.009003	-0.008392	0.574951
	0.062000	-0.009155	-0.010071	0.581055
	0.062020	-0.008087	-0.014648	0.580139
	0.062040	-0.009766	-0.015106	0.577393
	0.062060	-0.010681	-0.016479	0.569153
	0.062080	-0.010376	-0.014343	0.576782
	0.062100	-0.012512	-0.013275	0.575867
	0.062120	-0.011292	-0.012207	0.577698
	0.062140	-0.007629	-0.009918	0.575256
	0.062160	-0.007782	-0.010834	0.580139
	0.062180	-0.010986	-0.008850	0.583191
	0.062200	-0.010376	-0.008392	0.587769
	0.062220	-0.012054	-0.010986	0.590820
	0.062240	-0.015259	-0.013275	0.589600
	0.062260	-0.014648	-0.011749	0.584717
	0.062280	-0.014648	-0.011749	0.585632
	0.062300	-0.010986	-0.010986	0.584106
	0.062320	-0.007629	-0.010529	0.584717
	0.062340	-0.008545	-0.013428	0.575256
	0.062360	-0.010681	-0.013428	0.572815
	0.062380	-0.005188	-0.015259	0.567322
	0.062400	-0.004272	-0.015717	0.565186
	0.062420	-0.003662	-0.010834	0.566711
	0.062440	-0.001984	-0.010223	0.568542
	0.062460	-0.007019	-0.011749	0.570374
	0.062480	-0.013123	-0.012970	0.571289
	0.062500	-0.015411	-0.013733	0.567017
	0.062520	-0.014801	-0.013123	0.575256
	0.062540	-0.015259	-0.014496	0.573120
	0.062560	-0.016327	-0.014496	0.576172
	0.062580	-0.011292	-0.016785	0.570374
	0.062600	-0.008850	-0.019073	0.573730
	0.062620	-0.006561	-0.015717	0.570679
	0.062640	-0.007324	-0.016632	0.572815
	0.062660	-0.012207	-0.015106	0.567627
	0.062680	-0.012817	-0.013275	0.570984
	0.062700	-0.010223	-0.011749	0.567932
	0.062720	-0.009766	-0.011902	0.562134
	0.062740	-0.010529	-0.013580	0.556641
	0.062760	-0.014038	-0.015717	0.560913
	0.062780	-0.010376	-0.016937	0.555725
	0.062800	-0.009155	-0.014648	0.554199
	0.062820	-0.010071	-0.013885	0.551758
	0.062840	-0.006866	-0.014038	0.551758
	0.062860	-0.008850	-0.019379	0.546875
	0.062880	-0.010529	-0.016785	0.549622
	0.062900	-0.009460	-0.013275	0.549011
	0.062920	-0.010071	-0.013428	0.549927
	0.062940	-0.009613	-0.013275	0.553894
	0.062960	-0.009918	-0.012970	0.556641
	0.062980	-0.011444	-0.011749	0.560608
	0.063000	-0.015564	-0.013275	0.562134
	0.063020	-0.017395	-0.012207	0.567627
	0.063040	-0.020752	-0.012360	0.566101
	0.063060	-0.016327	-0.010681	0.566711
	0.063080	-0.013275	-0.016174	0.568542
	0.063100	-0.012817	-0.014038	0.575867
	0.063120	-0.011749	-0.013123	0.582886
	0.063140	-0.010376	-0.012665	0.581970
	0.063160	-0.011139	-0.012665	0.582886
	0.063180	-0.005798	-0.012817	0.581055
	0.063200	-0.002441	-0.012970	0.578308
	0.063220	-0.001221	-0.012970	0.585632
	0.063240	-0.001373	-0.014343	0.586548
	0.063260	0.001221	-0.013275	0.580139
	0.063280	-0.001221	-0.013580	0.571289
	0.063300	-0.001831	-0.014648	0.580444
	0.063320	-0.005341	-0.015106	0.580139
	0.063340	-0.006561	-0.017395	0.583801
	0.063360	-0.003052	-0.016479	0.584412
	0.063380	-0.004883	-0.018158	0.597534
	0.063400	-0.002136	-0.015564	0.603943
	0.063420	0.001221	-0.016022	0.605469
	0.063440	0.001526	-0.016632	0.608521
	0.063460	0.003052	-0.014191	0.606995
	0.063480	0.004578	-0.015564	0.603943
	0.063500	0.006409	-0.012665	0.592651
	0.063520	0.003815	-0.014648	0.585937
	0.063540	0.001373	-0.015717	0.579529
	0.063560	-0.003510	-0.017395	0.572815
	0.063580	-0.003815	-0.018616	0.564575
	0.063600	-0.000916	-0.017853	0.559082
	0.063620	0.000305	-0.018463	0.557251
	0.063640	0.001831	-0.016479	0.561523
	0.063660	0.003815	-0.013275	0.564880
	0.063680	0.002594	-0.014954	0.566711
	0.063700	-0.000763	-0.013733	0.564880
	0.063720	-0.002594	-0.012817	0.565796
	0.063740	-0.003357	-0.011902	0.561218
	0.063760	-0.004578	-0.010681	0.559692
	0.063780	-0.007782	-0.012054	0.561829
	0.063800	-0.005646	-0.012512	0.556641
	0.063820	-0.009613	-0.014038	0.561829
	0.063840	-0.015869	-0.010986	0.559998
	0.063860	-0.016174	-0.008545	0.564880
	0.063880	-0.018616	-0.006714	0.563965
	0.063900	-0.020752	-0.006866	0.556641
	0.063920	-0.013123	-0.005798	0.548706
	0.063940	-0.009155	-0.006409	0.548706
	0.063960	-0.006104	-0.007172	0.541382
	0.063980	-0.003204	-0.008087	0.538940
	0.064000	-0.006256	-0.012970	0.528870
	0.064020	-0.004883	-0.014191	0.525818
	0.064040	-0.004272	-0.014801	0.527039
	0.064060	-0.003357	-0.015717	0.523376
	0.064080	-0.001526	-0.016785	0.523682
	0.064100	-0.006104	-0.013275	0.525513
	0.064120	-0.004730	-0.014801	0.522461
	0.064140	-0.006561	-0.016327	0.522156
	0.064160	-0.012207	-0.017548	0.520630
	0.064180	-0.009003	-0.016937	0.518494
	0.064200	-0.006714	-0.014191	0.518799
	0.064220	-0.004730	-0.013733	0.521240
	0.064240	-0.004425	-0.013123	0.527649
	0.064260	-0.004425	-0.012207	0.528564
	0.064280	-0.000916	-0.014191	0.531921
	0.064300	0.002899	-0.014496	0.529175
	0.064320	0.008698	-0.015564	0.531921
	0.064340	0.011902	-0.019073	0.533142
	0.064360	0.009003	-0.024719	0.529480
	0.064380	0.004730	-0.023651	0.527344
	0.064400	0.003967	-0.019836	0.531006
	0.064420	0.006409	-0.018005	0.533447
	0.064440	0.006256	-0.021973	0.534058
	0.064460	0.007477	-0.021210	0.532837
	0.064480	0.003815	-0.018616	0.528259
	0.064500	0.002441	-0.021515	0.526123
	0.064520	0.001526	-0.021820	0.526428
	0.064540	0.004120	-0.020294	0.525208
	0.064560	0.005646	-0.019226	0.523071
	0.064580	0.006714	-0.019379	0.523071
	0.064600	0.006409	-0.017700	0.525818
	0.064620	0.003967	-0.017548	0.522461
	0.064640	0.000000	-0.017548	0.520020
	0.064660	0.003662	-0.016479	0.516357
	0.064680	0.000000	-0.021057	0.516663
	0.064700	0.001068	-0.018768	0.515747
	0.064720	-0.001221	-0.015869	0.520630
	0.064740	0.007477	-0.014343	0.521240
	0.064760	0.007324	-0.011902	0.520935
	0.064780	0.009766	-0.008240	0.522156
	0.064800	0.010834	-0.006714	0.529175
	0.064820	0.013428	-0.006409	0.529175
	0.064840	0.011902	-0.007935	0.525818
	0.064860	0.008392	-0.008850	0.527039
	0.064880	0.008087	-0.007172	0.528564
	0.064900	0.005951	-0.006866	0.529480
	0.064920	0.004425	-0.008392	0.532532
	0.064940	0.000763	-0.005188	0.532532
	0.064960	0.001526	-0.002747	0.529480
	0.064980	0.000763	-0.003967	0.537109
	0.065000	-0.000305	-0.005798	0.538940
	0.065020	0.001221	-0.003510	0.536499
	0.065040	-0.001831	-0.004425	0.534363
	0.065060	-0.004578	-0.004120	0.532227
	0.065080	-0.005798	-0.002136	0.536194
	0.065100	-0.002899	-0.003357	0.543213
	0.065120	0.000153	-0.005646	0.545654
	0.065140	-0.001526	-0.004425	0.548096
	0.065160	-0.003967	-0.005035	0.547791
	0.065180	-0.004883	-0.000763	0.549927
	0.065200	-0.005646	-0.001831	0.543823
	0.065220	-0.004120	-0.000916	0.546265
	0.065240	-0.008545	0.000153	0.541992
	0.065260	-0.009460	-0.001678	0.543518
	0.065280	-0.011139	-0.006104	0.540771
	0.065300	-0.011292	-0.005035	0.546875
	0.065320	-0.012665	-0.007172	0.552063
	0.065340	-0.014343	-0.010071	0.552063
	0.065360	-0.010529	-0.011597	0.551147
	0.065380	-0.011444	-0.009003	0.550232
	0.065400	-0.010376	-0.008698	0.547180
	0.065420	-0.005798	-0.009155	0.552368
	0.065440	-0.004425	-0.009766	0.550842
	0.065460	-0.003662	-0.010223	0.552368
	0.065480	-0.005493	-0.011139	0.555420
	0.065500	-0.005035	-0.012360	0.552063
	0.065520	-0.007477	-0.012207	0.552063
	0.065540	-0.009003	-0.011597	0.548096
	0.065560	-0.007324	-0.010223	0.549622
	0.065580	-0.005646	-0.008240	0.554504
	0.065600	-0.007172	-0.009308	0.550232
	0.065620	-0.007477	-0.009766	0.545044
	0.065640	-0.009155	-0.007324	0.548706
	0.065660	-0.011292	-0.009003	0.543518
	0.065680	-0.011902	-0.011902	0.551758
	0.065700	-0.009918	-0.008545	0.548096
	0.065720	-0.009155	-0.008240	0.546265
	0.065740	-0.009460	-0.005188	0.548096
	0.065760	-0.010223	-0.000916	0.549927
	0.065780	-0.009155	-0.003967	0.547791
	0.065800	-0.006409	-0.004272	0.549622
	0.065820	-0.003815	-0.005951	0.545654
	0.065840	-0.005798	-0.006409	0.546570
	0.065860	-0.009766	-0.004120	0.549927
	0.065880	-0.010834	-0.006866	0.558167
	0.065900	-0.009308	-0.007172	0.558167
	0.065920	-0.012054	-0.009308	0.554504
	0.065940	-0.010986	-0.008240	0.552063
	0.065960	-0.007172	-0.009308	0.550232
	0.065980	-0.005493	-0.009003	0.555725
	0.066000	-0.008545	-0.009918	0.556030
	0.066020	-0.012054	-0.007324	0.559998
	0.066040	-0.012207	-0.008240	0.564575
	0.066060	-0.011444	-0.009766	0.563660
	0.066080	-0.007019	-0.012207	0.558777
	0.066100	-0.005646	-0.015717	0.562439
	0.066120	-0.004120	-0.017700	0.558777
	0.066140	-0.007935	-0.014496	0.567017
	0.066160	-0.008087	-0.013885	0.565796
	0.066180	-0.008087	-0.015869	0.563660
	0.066200	-0.006561	-0.018463	0.565186
	0.066220	-0.009613	-0.019379	0.571594
	0.066240	-0.008850	-0.019226	0.569153
	0.066260	-0.008698	-0.018921	0.569763
	0.066280	-0.005951	-0.018005	0.565186
	0.066300	-0.003662	-0.017548	0.567322
