	1.124460	0.001678	-0.009613	0.586548
	1.124480	-0.003204	-0.007782	0.595703
	1.124500	-0.005341	-0.008545	0.604858
	1.124520	-0.011444	-0.010376	0.605164
	1.124540	-0.015259	-0.008698	0.606079
	1.124560	-0.015106	-0.008392	0.606689
	1.124580	-0.018311	-0.010834	0.603638
	1.124600	-0.014648	-0.011444	0.603638
	1.124620	-0.015717	-0.012512	0.610352
	1.124640	-0.013733	-0.012665	0.614014
	1.124660	-0.012512	-0.013428	0.612183
	1.124680	-0.014343	-0.013123	0.622253
	1.124700	-0.013275	-0.010223	0.623169
	1.124720	-0.015869	-0.009918	0.622559
	1.124740	-0.013580	-0.011139	0.623779
	1.124760	-0.014343	-0.010529	0.619812
	1.124780	-0.008850	-0.011444	0.621948
	1.124800	-0.007172	-0.011139	0.621338
	1.124820	-0.010223	-0.010986	0.613098
	1.124840	-0.012360	-0.009460	0.619507
	1.124860	-0.013580	-0.010223	0.612183
	1.124880	-0.017395	-0.011444	0.614624
	1.124900	-0.019836	-0.009918	0.610046
	1.124920	-0.019836	-0.011139	0.601196
	1.124940	-0.020294	-0.011597	0.602112
	1.124960	-0.021973	-0.010071	0.610657
	1.124980	-0.018311	-0.009308	0.608521
	1.125000	-0.016479	-0.008698	0.610657
	1.125020	-0.013733	-0.004425	0.611572
	1.125040	-0.013275	-0.001373	0.615234
	1.125060	-0.013733	0.000763	0.614319
	1.125080	-0.011902	0.001526	0.613403
	1.125100	-0.017700	0.000763	0.610352
	1.125120	-0.019684	-0.001221	0.600891
	1.125140	-0.015259	-0.004425	0.591736
	1.125160	-0.014191	-0.004578	0.594482
	1.125180	-0.015259	-0.005188	0.589294
	1.125200	-0.016022	-0.003510	0.592651
	1.125220	-0.014343	-0.002441	0.595398
	1.125240	-0.014954	-0.003357	0.585632
	1.125260	-0.015717	-0.005035	0.584717
	1.125280	-0.016785	-0.004120	0.589600
	1.125300	-0.016022	-0.002899	0.604858
	1.125320	-0.012817	-0.000610	0.605164
	1.125340	-0.014954	0.000305	0.607605
	1.125360	-0.016479	-0.000610	0.610962
	1.125380	-0.014496	-0.001221	0.614929
	1.125400	-0.012207	-0.000916	0.617371
	1.125420	-0.010223	0.001678	0.613403
	1.125440	-0.010834	-0.002136	0.620117
	1.125460	-0.011749	-0.001678	0.620117
	1.125480	-0.010223	-0.002441	0.621338
	1.125500	-0.013733	-0.006104	0.616150
	1.125520	-0.011139	-0.007172	0.615540
	1.125540	-0.012817	-0.007019	0.608826
	1.125560	-0.012665	-0.006714	0.605774
	1.125580	-0.012054	-0.006104	0.606689
	1.125600	-0.014191	-0.005341	0.596924
	1.125620	-0.015717	-0.007782	0.586548
	1.125640	-0.018311	-0.009308	0.590820
	1.125660	-0.015564	-0.009003	0.587769
	1.125680	-0.012970	-0.008698	0.585327
	1.125700	-0.014191	-0.011444	0.585022
	1.125720	-0.013275	-0.013275	0.589905
	1.125740	-0.017090	-0.015411	0.587463
	1.125760	-0.017242	-0.014191	0.587463
	1.125780	-0.014954	-0.013885	0.590210
	1.125800	-0.015717	-0.012360	0.585022
	1.125820	-0.013123	-0.012360	0.579224
	1.125840	-0.013123	-0.011902	0.575867
	1.125860	-0.012054	-0.009613	0.573425
	1.125880	-0.010681	-0.006714	0.569763
	1.125900	-0.014954	-0.004120	0.569763
	1.125920	-0.016327	-0.004730	0.563965
	1.125940	-0.015564	-0.008087	0.564880
	1.125960	-0.016937	-0.009460	0.562439
	1.125980	-0.018311	-0.007935	0.564880
	1.126000	-0.015564	-0.005951	0.568237
	1.126020	-0.011749	-0.005188	0.562439
	1.126040	-0.009308	-0.007324	0.564270
	1.126060	-0.011292	-0.007629	0.564270
	1.126080	-0.011139	-0.007019	0.562439
	1.126100	-0.008698	-0.006866	0.561218
	1.126120	-0.012665	-0.009613	0.558167
	1.126140	-0.014648	-0.011139	0.557556
	1.126160	-0.016785	-0.012512	0.559692
	1.126180	-0.020142	-0.010529	0.552979
	1.126200	-0.017242	-0.012207	0.558472
	1.126220	-0.015564	-0.013123	0.557251
	1.126240	-0.009918	-0.012207	0.559998
	1.126260	-0.009918	-0.014343	0.554810
	1.126280	-0.009308	-0.014954	0.557251
	1.126300	-0.010834	-0.012207	0.556030
	1.126320	-0.008392	-0.009460	0.548401
	1.126340	-0.009613	-0.011902	0.545044
	1.126360	-0.009613	-0.014038	0.545349
	1.126380	-0.009766	-0.015259	0.541077
	1.126400	-0.006561	-0.016785	0.541992
	1.126420	-0.003510	-0.012817	0.543213
	1.126440	-0.006866	-0.011292	0.546265
	1.126460	-0.003967	-0.016785	0.546265
	1.126480	-0.001984	-0.018311	0.547485
	1.126500	-0.001831	-0.017090	0.545349
	1.126520	0.000610	-0.015106	0.537415
	1.126540	0.001984	-0.014954	0.546875
	1.126560	0.004120	-0.014801	0.551453
	1.126580	0.004272	-0.013580	0.554199
	1.126600	0.000763	-0.015564	0.557251
	1.126620	-0.003357	-0.014496	0.548706
	1.126640	-0.007324	-0.016022	0.544739
	1.126660	-0.009918	-0.019836	0.558167
	1.126680	-0.012970	-0.019073	0.559998
	1.126700	-0.012817	-0.017853	0.557861
	1.126720	-0.010681	-0.013733	0.551758
	1.126740	-0.006714	-0.010986	0.555115
	1.126760	-0.004425	-0.010376	0.551453
	1.126780	-0.002136	-0.011139	0.552368
	1.126800	-0.002289	-0.009460	0.548096
	1.126820	-0.002441	-0.009460	0.546875
	1.126840	-0.002289	-0.007629	0.546265
	1.126860	-0.000458	-0.005951	0.540161
	1.126880	0.002747	-0.005341	0.541077
	1.126900	0.001068	-0.004883	0.535889
	1.126920	0.004272	-0.003815	0.536194
	1.126940	0.004120	-0.004578	0.539246
	1.126960	0.006409	-0.003204	0.539856
	1.126980	0.003052	-0.006866	0.535889
	1.127000	0.001678	-0.008698	0.540161
	1.127020	0.003357	-0.006561	0.541382
	1.127040	0.005646	-0.010223	0.540466
	1.127060	0.004730	-0.008392	0.546875
	1.127080	0.001831	-0.009155	0.551758
	1.127100	0.002441	-0.011139	0.552063
	1.127120	0.000763	-0.006714	0.549622
	1.127140	-0.000916	-0.008240	0.552979
	1.127160	-0.009155	-0.008698	0.548401
	1.127180	-0.008240	-0.007782	0.548096
	1.127200	-0.005951	-0.006866	0.550842
	1.127220	-0.003052	-0.005188	0.551758
	1.127240	-0.004578	-0.006714	0.555115
	1.127260	-0.004425	-0.003662	0.553589
	1.127280	-0.003967	0.002289	0.557251
	1.127300	-0.004272	0.000763	0.554504
	1.127320	-0.002899	-0.000153	0.552673
	1.127340	-0.003967	-0.001221	0.552368
	1.127360	0.001068	-0.004883	0.556946
	1.127380	0.004120	-0.004120	0.558472
	1.127400	0.000458	-0.006256	0.554199
	1.127420	-0.004730	-0.009918	0.559387
	1.127440	-0.010376	-0.010834	0.558167
	1.127460	-0.013733	-0.010071	0.558167
	1.127480	-0.019836	-0.014191	0.557251
	1.127500	-0.017395	-0.012054	0.556030
	1.127520	-0.017090	-0.013275	0.559082
	1.127540	-0.015411	-0.011444	0.560913
	1.127560	-0.012512	-0.013428	0.556641
	1.127580	-0.009003	-0.011597	0.552063
	1.127600	-0.007935	-0.013733	0.552979
	1.127620	-0.008392	-0.010071	0.549622
	1.127640	-0.006714	-0.009308	0.543518
	1.127660	-0.006256	-0.008545	0.540771
	1.127680	-0.007019	-0.011444	0.537720
	1.127700	-0.006104	-0.012360	0.539246
	1.127720	-0.002747	-0.012360	0.547791
	1.127740	-0.007629	-0.011597	0.548401
	1.127760	-0.010529	-0.011444	0.545654
	1.127780	-0.009155	-0.009918	0.556335
	1.127800	-0.009918	-0.007324	0.562744
	1.127820	-0.011139	-0.008240	0.556030
	1.127840	-0.010834	-0.009613	0.553284
	1.127860	-0.009918	-0.013428	0.546875
	1.127880	-0.012512	-0.014954	0.545349
	1.127900	-0.012207	-0.017548	0.539551
	1.127920	-0.011292	-0.017548	0.538025
	1.127940	-0.009613	-0.021973	0.536194
	1.127960	-0.009613	-0.019684	0.538940
	1.127980	-0.008850	-0.017548	0.538025
	1.128000	-0.012512	-0.018768	0.536804
	1.128020	-0.006714	-0.018158	0.537720
	1.128040	-0.003052	-0.014496	0.532837
	1.128060	-0.002747	-0.015869	0.539856
	1.128080	-0.003662	-0.013885	0.542297
	1.128100	-0.004730	-0.012054	0.544434
	1.128120	-0.007477	-0.013733	0.547485
	1.128140	-0.010376	-0.013580	0.546265
	1.128160	-0.011597	-0.015411	0.543823
	1.128180	-0.014038	-0.015717	0.547791
	1.128200	-0.015564	-0.013580	0.553284
	1.128220	-0.016174	-0.014648	0.550842
	1.128240	-0.017853	-0.017700	0.548096
	1.128260	-0.014801	-0.014954	0.547485
	1.128280	-0.013733	-0.018768	0.549622
	1.128300	-0.012054	-0.018768	0.551147
	1.128320	-0.009308	-0.015869	0.548401
	1.128340	-0.010376	-0.018158	0.540466
	1.128360	-0.008698	-0.018158	0.537720
	1.128380	-0.012970	-0.018463	0.540466
	1.128400	-0.013885	-0.018158	0.539551
	1.128420	-0.013733	-0.014648	0.536194
	1.128440	-0.016479	-0.014496	0.539246
	1.128460	-0.022278	-0.014038	0.545654
	1.128480	-0.021820	-0.012512	0.545044
	1.128500	-0.023651	-0.013580	0.545349
	1.128520	-0.024109	-0.010223	0.548401
	1.128540	-0.023804	-0.010376	0.555725
	1.128560	-0.022583	-0.010376	0.552368
	1.128580	-0.026703	-0.011292	0.553284
	1.128600	-0.024719	-0.010223	0.554504
	1.128620	-0.020294	-0.005646	0.548096
	1.128640	-0.017853	-0.007477	0.544434
	1.128660	-0.017548	-0.007935	0.545654
	1.128680	-0.014801	-0.006866	0.543213
	1.128700	-0.013275	-0.007782	0.545654
	1.128720	-0.013123	-0.008850	0.543823
	1.128740	-0.012207	-0.009308	0.547180
	1.128760	-0.010376	-0.009003	0.549622
	1.128780	-0.004883	-0.009766	0.548706
	1.128800	-0.004120	-0.007629	0.549011
	1.128820	-0.004883	-0.005646	0.550537
	1.128840	-0.004883	-0.003510	0.554810
	1.128860	-0.007935	-0.004272	0.557861
	1.128880	-0.012817	-0.004883	0.561829
	1.128900	-0.013580	-0.001831	0.564270
	1.128920	-0.010986	-0.000916	0.563965
	1.128940	-0.012970	-0.001831	0.564880
	1.128960	-0.015259	0.000305	0.569763
	1.128980	-0.015869	0.001678	0.567932
	1.129000	-0.013428	0.000458	0.568237
	1.129020	-0.010529	-0.000153	0.566711
	1.129040	-0.008392	0.000000	0.567017
	1.129060	-0.009155	0.002136	0.568542
	1.129080	-0.014191	-0.000305	0.571289
	1.129100	-0.015411	-0.000305	0.575256
	1.129120	-0.019836	-0.004730	0.579224
	1.129140	-0.018768	-0.004272	0.578003
	1.129160	-0.016785	-0.005646	0.577698
	1.129180	-0.016937	-0.007019	0.577698
	1.129200	-0.017548	-0.008087	0.578308
	1.129220	-0.014343	-0.004120	0.577087
	1.129240	-0.013733	-0.005341	0.586243
	1.129260	-0.017853	-0.007324	0.582581
	1.129280	-0.016479	-0.009613	0.581970
	1.129300	-0.017548	-0.010834	0.581665
	1.129320	-0.024719	-0.014191	0.574036
	1.129340	-0.019836	-0.015259	0.571594
	1.129360	-0.019531	-0.016632	0.570374
	1.129380	-0.017242	-0.014038	0.572510
	1.129400	-0.022278	-0.015259	0.572815
	1.129420	-0.024872	-0.013885	0.574951
	1.129440	-0.022278	-0.013428	0.566101
	1.129460	-0.021973	-0.016785	0.567322
	1.129480	-0.022736	-0.015259	0.566101
	1.129500	-0.021210	-0.014038	0.571594
	1.129520	-0.016327	-0.013123	0.567322
	1.129540	-0.016022	-0.012207	0.567627
	1.129560	-0.015869	-0.012054	0.565186
	1.129580	-0.016479	-0.012207	0.560608
	1.129600	-0.010834	-0.007477	0.557251
	1.129620	-0.009003	-0.007782	0.556335
	1.129640	-0.006866	-0.009308	0.551147
	1.129660	-0.003967	-0.008392	0.549011
	1.129680	0.000153	-0.008087	0.544128
	1.129700	-0.003662	-0.011749	0.541992
	1.129720	-0.006256	-0.009918	0.546265
	1.129740	-0.007324	-0.011444	0.542297
	1.129760	-0.006256	-0.010223	0.545044
	1.129780	-0.003662	-0.009918	0.544128
	1.129800	0.000458	-0.010986	0.545654
	1.129820	0.003967	-0.010834	0.540161
	1.129840	0.000305	-0.007935	0.538330
	1.129860	-0.002747	-0.007172	0.535278
	1.129880	-0.006409	-0.005798	0.536804
	1.129900	-0.007477	-0.008392	0.535278
	1.129920	-0.005951	-0.009918	0.533142
	1.129940	-0.008545	-0.011597	0.524902
	1.129960	-0.003662	-0.012512	0.530396
	1.129980	-0.002441	-0.011902	0.529480
	1.130000	-0.001984	-0.008240	0.531921
	1.130020	0.000916	-0.006256	0.536194
	1.130040	0.002594	-0.007019	0.532227
	1.130060	0.003052	-0.006409	0.530396
	1.130080	-0.000305	-0.005798	0.531921
	1.130100	0.000000	-0.002136	0.536804
	1.130120	0.003662	-0.000610	0.543213
	1.130140	0.001373	-0.002136	0.536499
	1.130160	0.002441	-0.002899	0.538635
	1.130180	0.004883	-0.002441	0.536499
	1.130200	0.000153	-0.001831	0.531921
	1.130220	0.000000	-0.003967	0.527954
	1.130240	-0.002594	-0.003204	0.528870
	1.130260	-0.004272	-0.003967	0.528259
	1.130280	-0.004730	-0.004425	0.526733
	1.130300	-0.004425	-0.004883	0.527649
	1.130320	-0.007629	-0.005341	0.533142
	1.130340	-0.005646	-0.004120	0.540466
	1.130360	-0.006104	-0.005646	0.544434
	1.130380	-0.007172	-0.008240	0.545959
	1.130400	-0.008545	-0.010529	0.543518
	1.130420	-0.008545	-0.009766	0.547180
	1.130440	-0.006104	-0.010681	0.549622
	1.130460	-0.005341	-0.009460	0.552063
	1.130480	-0.006256	-0.010223	0.550232
	1.130500	-0.005035	-0.010071	0.552673
	1.130520	-0.005341	-0.011292	0.555420
	1.130540	-0.005188	-0.010071	0.552673
	1.130560	-0.003967	-0.010986	0.554810
	1.130580	-0.001678	-0.010986	0.553894
	1.130600	0.000610	-0.009918	0.553589
	1.130620	0.001831	-0.008240	0.553589
	1.130640	-0.001526	-0.006714	0.556030
	1.130660	-0.005951	-0.006714	0.564575
	1.130680	-0.008545	-0.005188	0.562439
	1.130700	-0.004883	-0.007324	0.560913
	1.130720	-0.006409	-0.005646	0.566406
	1.130740	-0.006714	-0.004120	0.567932
	1.130760	-0.008545	-0.002747	0.567627
	1.130780	-0.008392	-0.002594	0.567017
	1.130800	-0.010986	-0.003204	0.574951
	1.130820	-0.011292	-0.004578	0.574036
	1.130840	-0.009918	-0.005188	0.570679
	1.130860	-0.006561	-0.007172	0.572815
	1.130880	-0.000153	-0.012817	0.555725
	1.130900	-0.003815	-0.016785	0.549927
	1.130920	-0.007324	-0.016937	0.552673
	1.130940	-0.009155	-0.019836	0.552368
	1.130960	-0.006714	-0.018311	0.555725
	1.130980	-0.007324	-0.016785	0.559387
	1.131000	-0.005493	-0.015259	0.555420
	1.131020	-0.004272	-0.014191	0.552368
	1.131040	-0.006561	-0.012970	0.561523
	1.131060	-0.001984	-0.012817	0.561829
	1.131080	-0.000610	-0.013275	0.560913
	1.131100	0.000153	-0.014343	0.561218
	1.131120	-0.002441	-0.012054	0.562439
	1.131140	-0.002899	-0.010223	0.563049
	1.131160	0.001221	-0.010986	0.564270
	1.131180	0.003815	-0.010376	0.564270
	1.131200	0.006256	-0.009308	0.569153
	1.131220	0.004883	-0.007629	0.570068
	1.131240	0.000458	-0.006714	0.567322
	1.131260	0.001984	-0.006104	0.563049
	1.131280	0.002747	-0.006714	0.565796
	1.131300	0.004730	-0.006256	0.565186
	1.131320	0.001831	-0.004425	0.559082
	1.131340	0.000916	-0.004578	0.558167
	1.131360	0.000916	-0.003357	0.564270
	1.131380	-0.000916	-0.001221	0.564880
	1.131400	0.001526	0.000000	0.561829
	1.131420	0.004730	-0.001678	0.563049
	1.131440	0.007019	-0.001526	0.560303
	1.131460	0.001373	-0.003967	0.561218
	1.131480	0.001068	-0.006104	0.567017
	1.131500	0.000763	-0.007629	0.560303
	1.131520	-0.001678	-0.008850	0.569458
	1.131540	-0.001373	-0.010223	0.567322
	1.131560	-0.002899	-0.010834	0.566406
	1.131580	-0.002441	-0.011597	0.567932
	1.131600	-0.004883	-0.010223	0.567322
	1.131620	-0.005951	-0.011597	0.567932
	1.131640	-0.005341	-0.012360	0.570679
	1.131660	-0.005493	-0.013275	0.572815
	1.131680	-0.002594	-0.015869	0.568848
	1.131700	-0.001678	-0.015259	0.567322
	1.131720	-0.004120	-0.017700	0.571899
	1.131740	-0.002747	-0.016785	0.564270
	1.131760	-0.003052	-0.016632	0.564880
	1.131780	-0.004730	-0.016174	0.569153
	1.131800	-0.003815	-0.011597	0.572815
	1.131820	-0.005951	-0.010223	0.565796
	1.131840	-0.004578	-0.011139	0.576477
	1.131860	-0.007019	-0.013733	0.576782
	1.131880	-0.008545	-0.013123	0.579224
	1.131900	-0.003967	-0.014954	0.583496
	1.131920	0.000000	-0.014496	0.588684
	1.131940	0.000000	-0.014191	0.586853
	1.131960	-0.002289	-0.014191	0.582886
	1.131980	-0.003815	-0.011292	0.575256
	1.132000	-0.004883	-0.012207	0.578003
	1.132020	-0.001678	-0.009766	0.571594
	1.132040	-0.000763	-0.011139	0.573120
	1.132060	-0.002899	-0.013580	0.570679
	1.132080	-0.000610	-0.011902	0.570374
	1.132100	0.003204	-0.010223	0.570679
	1.132120	0.004120	-0.010071	0.574951
	1.132140	0.005035	-0.011902	0.575867
	1.132160	0.002594	-0.010376	0.578613
	1.132180	0.005188	-0.008545	0.577393
	1.132200	0.003204	-0.005035	0.567017
	1.132220	0.004425	-0.006104	0.569763
	1.132240	-0.000153	-0.004578	0.568237
	1.132260	-0.003052	-0.000458	0.558777
	1.132280	-0.001068	-0.004120	0.557556
	1.132300	-0.000458	-0.003967	0.561218
	1.132320	-0.001068	-0.005951	0.563965
	1.132340	-0.001984	-0.006866	0.561523
	1.132360	0.002441	-0.007172	0.561218
	1.132380	0.002136	-0.005798	0.565796
	1.132400	0.005035	-0.002441	0.570068
	1.132420	0.002441	-0.001373	0.574646
	1.132440	-0.005341	-0.003204	0.573120
	1.132460	-0.006866	-0.001984	0.572205
	1.132480	-0.007477	-0.001526	0.570679
	1.132500	-0.005493	-0.003204	0.567932
	1.132520	-0.005798	-0.006256	0.561829
	1.132540	-0.009003	-0.006714	0.561218
	1.132560	-0.009155	-0.006256	0.564880
	1.132580	-0.010223	-0.008392	0.562744
	1.132600	-0.007477	-0.007935	0.565186
	1.132620	-0.007477	-0.006104	0.568542
	1.132640	-0.005493	-0.004883	0.566711
	1.132660	-0.010681	-0.006256	0.570679
	1.132680	-0.005951	-0.004730	0.569153
	1.132700	-0.007324	-0.007324	0.573730
	1.132720	-0.011292	-0.008545	0.577087
	1.132740	-0.012054	-0.011139	0.579834
	1.132760	-0.012665	-0.011749	0.568848
	1.132780	-0.014648	-0.011292	0.566101
	1.132800	-0.009308	-0.011139	0.570374
	1.132820	-0.005951	-0.011749	0.568237
	1.132840	-0.004730	-0.011749	0.567627
	1.132860	-0.007629	-0.011139	0.573425
	1.132880	-0.007782	-0.010681	0.579529
	1.132900	-0.009766	-0.010071	0.570679
	1.132920	-0.009613	-0.011902	0.570374
	1.132940	-0.010986	-0.010681	0.570374
	1.132960	-0.012360	-0.009766	0.581970
	1.132980	-0.008240	-0.006866	0.584106
	1.133000	-0.009460	-0.007629	0.584717
	1.133020	-0.009613	-0.006866	0.587463
	1.133040	-0.012207	-0.003662	0.579529
	1.133060	-0.008698	-0.004578	0.578308
	1.133080	-0.010071	-0.005951	0.584717
	1.133100	-0.010681	-0.006561	0.588684
	1.133120	-0.012054	-0.006256	0.590820
	1.133140	-0.014191	-0.007172	0.596008
	1.133160	-0.017395	-0.008850	0.604858
	1.133180	-0.013428	-0.008087	0.594788
	1.133200	-0.009918	-0.009155	0.595703
	1.133220	-0.005341	-0.009308	0.589600
	1.133240	-0.007172	-0.010223	0.595703
	1.133260	-0.004730	-0.012512	0.594788
	1.133280	-0.004578	-0.010986	0.585327
	1.133300	-0.006409	-0.012360	0.586548
	1.133320	-0.008392	-0.013123	0.579529
	1.133340	-0.004120	-0.012054	0.578918
	1.133360	-0.005188	-0.012512	0.579529
	1.133380	-0.008240	-0.011749	0.574036
	1.133400	-0.009308	-0.011749	0.568542
	1.133420	-0.012054	-0.013885	0.567627
	1.133440	-0.010986	-0.012207	0.562134
	1.133460	-0.012512	-0.009613	0.557861
	1.133480	-0.009155	-0.007324	0.555420
	1.133500	-0.011749	-0.002899	0.558167
	1.133520	-0.013428	-0.000305	0.563354
	1.133540	-0.016327	-0.000153	0.567322
	1.133560	-0.015259	-0.000305	0.567932
	1.133580	-0.016937	-0.004578	0.570984
	1.133600	-0.020294	-0.003662	0.569763
	1.133620	-0.020752	-0.004730	0.568848
	1.133640	-0.022583	-0.004425	0.565491
	1.133660	-0.017395	-0.001221	0.567017
	1.133680	-0.016632	-0.002289	0.563660
	1.133700	-0.012665	-0.000305	0.557251
	1.133720	-0.013428	-0.000763	0.557251
	1.133740	-0.012512	-0.002899	0.564880
	1.133760	-0.015564	-0.003662	0.560608
	1.133780	-0.018768	-0.008698	0.550232
	1.133800	-0.018463	-0.008392	0.549927
	1.133820	-0.017548	-0.011597	0.548401
	1.133840	-0.015717	-0.008392	0.550537
	1.133860	-0.016174	-0.005493	0.552979
	1.133880	-0.018921	-0.004883	0.547791
	1.133900	-0.020905	-0.006256	0.546265
	1.133920	-0.019684	-0.009155	0.540466
	1.133940	-0.021667	-0.007324	0.546570
	1.133960	-0.022736	-0.008392	0.549011
	1.133980	-0.028229	-0.005951	0.556641
	1.134000	-0.028992	-0.005035	0.557251
	1.134020	-0.031128	-0.007629	0.556335
	1.134040	-0.030670	-0.009766	0.555115
	1.134060	-0.029297	-0.009308	0.556030
	1.134080	-0.031281	-0.006714	0.561523
	1.134100	-0.031128	-0.003967	0.568542
	1.134120	-0.034637	-0.005188	0.570374
	1.134140	-0.034943	-0.002441	0.568848
	1.134160	-0.035095	-0.004730	0.565186
	1.134180	-0.032196	-0.004272	0.560913
	1.134200	-0.034943	-0.002747	0.559082
	1.134220	-0.034637	-0.005493	0.559387
	1.134240	-0.031738	-0.004425	0.556335
	1.134260	-0.028839	-0.004578	0.549622
	1.134280	-0.028839	-0.006409	0.550232
	1.134300	-0.026703	-0.007019	0.555420
	1.134320	-0.032196	-0.006866	0.558777
	1.134340	-0.032654	-0.003510	0.562439
	1.134360	-0.031433	-0.003967	0.561523
	1.134380	-0.034943	-0.006866	0.560913
	1.134400	-0.035248	-0.004730	0.559387
	1.134420	-0.032959	-0.007324	0.558777
	1.134440	-0.030670	-0.006714	0.559692
	1.134460	-0.028839	-0.006714	0.554504
	1.134480	-0.024109	-0.006409	0.553894
	1.134500	-0.027161	-0.005798	0.558167
	1.134520	-0.026855	-0.006561	0.571289
	1.134540	-0.029144	-0.005341	0.571594
	1.134560	-0.031128	-0.004425	0.570374
	1.134580	-0.033264	-0.007324	0.567932
	1.134600	-0.031281	-0.010376	0.563965
	1.134620	-0.031738	-0.010376	0.558777
	1.134640	-0.029602	-0.010986	0.562134
	1.134660	-0.029755	-0.012970	0.558472
	1.134680	-0.027924	-0.013733	0.563660
	1.134700	-0.028992	-0.014496	0.553284
	1.134720	-0.025787	-0.015717	0.550537
	1.134740	-0.021820	-0.017395	0.546875
	1.134760	-0.023193	-0.021515	0.547180
	1.134780	-0.024109	-0.023651	0.541077
